paper_slug,protocol,variant,run_id,window_size,seed,compression_focus,run_mode,train_device,eval_fp32_device,ptq_device,eval_ptq_device,qat_device,eval_qat_device,fp32_training_time_sec,fp32_model_size_kb,fp32_tflite_model,fp32_tflite_status,fp32_tflite_error,fp32_tflite_eval_status,fp32_tflite_eval_error,fp32_tflite_accuracy,fp32_tflite_macro_f1,fp32_tflite_model_size_kb,fp32_tflite_input_dtype,fp32_tflite_output_dtype,fp32_tflite_inference_latency_ms_mean,fp32_tflite_inference_latency_ms_median,fp32_tflite_inference_latency_ms_p95,qat_training_time_sec,accuracy,macro_f1,ptq_status,qat_status,ptq_allowed_ops_profile,qat_allowed_ops_profile,ptq_accuracy,ptq_macro_f1,qat_accuracy,qat_macro_f1,ptq_model_size_kb,qat_model_size_kb,model_size_kb,ptq_inference_latency_ms_mean,ptq_inference_latency_ms_median,ptq_inference_latency_ms_p95,qat_inference_latency_ms_mean,qat_inference_latency_ms_median,qat_inference_latency_ms_p95,fp32_history_json,qat_history_json,fp32_curve_png,qat_curve_png,fp32_confusion_plot,fp32_tflite_confusion_plot,ptq_confusion_plot,qat_confusion_plot,paper_target_score,delta_vs_paper,notes_assumptions,transfer_notes,fp32_metrics_json,fp32_tflite_metrics_json,ptq_metrics_json,qat_metrics_json,ptq_report_json,qat_report_json,run_artifact_json
m3,random_stratified,deepconv_lstm_conv2d,E11_deepconv_lstm_r0,50,42,ptq_qat_only,sanity_check,gpu,gpu,gpu,gpu,cpu,cpu,12.503588439000168,396.4296875,/shared/b00088568/github/har-mcu/models_tflite/m3/E11_wisdm_pretrain_arduino_finetune_T50/accel_rotation_v2_bounded20_p025/deepconv_lstm_conv2d/e11/deepconv_lstm_conv2d_T50_Prandom_stratified_E11_deepconv_lstm_r0_fp32.tflite,ok,,ok,,0.9444794952681388,0.9456433829258946,396.4296875,<class 'numpy.float32'>,<class 'numpy.float32'>,0.31486925780299657,0.3080349999891041,0.32750999992003926,10.18541610300008,0.979179810725552,0.9792289331432701,ok,ok,micro_mutable_main,micro_mutable_main,0.9441640378548896,0.9453894931156692,0.8902208201892744,0.8943027919716627,107.625,108.046875,107.625,2.043378812500052,2.0400864999601254,2.0677917500506737,2.04200488281181,2.03774599992812,2.0660869999460374,/shared/b00088568/github/har-mcu/checkpoints/m3/E11_wisdm_pretrain_arduino_finetune_T50/accel_rotation_v2_bounded20_p025/deepconv_lstm_conv2d/e11/history_deepconv_lstm_conv2d_T50_Prandom_stratified_E11_deepconv_lstm_r0.json,/shared/b00088568/github/har-mcu/checkpoints/m3/E11_wisdm_pretrain_arduino_finetune_T50/accel_rotation_v2_bounded20_p025/deepconv_lstm_conv2d/e11/history_deepconv_lstm_conv2d_T50_Prandom_stratified_E11_deepconv_lstm_r0_qat.json,/shared/b00088568/github/har-mcu/reports/m3/accel_rotation_v2_bounded20_p025/deepconv_lstm_conv2d/e11/m3/curve_fp32_deepconv_lstm_conv2d_T50_Prandom_stratified_E11_deepconv_lstm_r0.png,/shared/b00088568/github/har-mcu/reports/m3/accel_rotation_v2_bounded20_p025/deepconv_lstm_conv2d/e11/m3/curve_qat_deepconv_lstm_conv2d_T50_Prandom_stratified_E11_deepconv_lstm_r0.png,/shared/b00088568/github/har-mcu/reports/m3/accel_rotation_v2_bounded20_p025/deepconv_lstm_conv2d/e11/m3/confusion_deepconv_lstm_conv2d_T50_Prandom_stratified_E11_deepconv_lstm_r0.png,/shared/b00088568/github/har-mcu/reports/m3/accel_rotation_v2_bounded20_p025/deepconv_lstm_conv2d/e11/m3/confusion_fp32_tflite_deepconv_lstm_conv2d_E11_deepconv_lstm_r0_T50_Prandom_stratified.png,/shared/b00088568/github/har-mcu/reports/m3/accel_rotation_v2_bounded20_p025/deepconv_lstm_conv2d/e11/m3/confusion_ptq_deepconv_lstm_conv2d_E11_deepconv_lstm_r0_T50_Prandom_stratified.png,/shared/b00088568/github/har-mcu/reports/m3/accel_rotation_v2_bounded20_p025/deepconv_lstm_conv2d/e11/m3/confusion_qat_deepconv_lstm_conv2d_E11_deepconv_lstm_r0_T50_Prandom_stratified.png,,,finetune pretrain=wisdm target=arduino; final normalization fitted on target train split only,finetune pretrain=wisdm target=arduino; final normalization fitted on target train split only,/shared/b00088568/github/har-mcu/reports/m3/accel_rotation_v2_bounded20_p025/deepconv_lstm_conv2d/e11/m3/deepconv_lstm_conv2d_T50_Prandom_stratified_E11_deepconv_lstm_r0.json,/shared/b00088568/github/har-mcu/reports/m3/accel_rotation_v2_bounded20_p025/deepconv_lstm_conv2d/e11/m3/fp32_tflite_deepconv_lstm_conv2d_E11_deepconv_lstm_r0_T50_Prandom_stratified.json,/shared/b00088568/github/har-mcu/reports/m3/accel_rotation_v2_bounded20_p025/deepconv_lstm_conv2d/e11/m3/ptq_deepconv_lstm_conv2d_E11_deepconv_lstm_r0_T50_Prandom_stratified.json,/shared/b00088568/github/har-mcu/reports/m3/accel_rotation_v2_bounded20_p025/deepconv_lstm_conv2d/e11/m3/qat_deepconv_lstm_conv2d_E11_deepconv_lstm_r0_T50_Prandom_stratified.json,/shared/b00088568/github/har-mcu/reports/m3/accel_rotation_v2_bounded20_p025/deepconv_lstm_conv2d/e11/m3/ptq_export_deepconv_lstm_conv2d_T50_Prandom_stratified_E11_deepconv_lstm_r0.json,/shared/b00088568/github/har-mcu/reports/m3/accel_rotation_v2_bounded20_p025/deepconv_lstm_conv2d/e11/m3/qat_export_deepconv_lstm_conv2d_T50_Prandom_stratified_E11_deepconv_lstm_r0.json,/shared/b00088568/github/har-mcu/reports/m3/accel_rotation_v2_bounded20_p025/deepconv_lstm_conv2d/e11/m3/artifacts/m3_deepconv_lstm_conv2d_random_stratified_E11_deepconv_lstm_r0.json
