user,activity,timestamp,x-axis,y-axis,z-axis
layth,Walking,5005622345000,-15.636531042480469,4.167107989501953,-2.7090391784667966
layth,Walking,5005672345000,-11.06360587158203,4.552574456787109,1.5382745666503905
layth,Walking,5005722345000,-13.795389965820311,6.4667386840820305,2.560598675537109
layth,Walking,5005772345000,-12.23915888671875,8.339004382324218,2.057816326904297
layth,Walking,5005822345000,-9.815029705810547,10.830171209716797,3.2309751403808593
layth,Walking,5005872345000,-7.942764007568359,9.111134417724609,2.942473840332031
layth,Walking,5005922345000,-8.570044842529297,4.570530969238281,-0.14963760375976562
layth,Walking,5005972345000,-7.09282241821289,3.2142157287597652,-1.159990704345703
layth,Walking,5006022345000,-5.325901593017578,3.056198419189453,-1.0773907470703123
layth,Walking,5006072345000,-4.958391638183594,2.127248175048828,-1.0223241088867188
layth,Walking,5006122345000,-4.496310717773437,1.5059528442382812,-0.55545478515625
layth,Walking,5006172345000,-4.455609289550781,1.2569558715820313,0.2262520568847656
layth,Walking,5006222345000,-5.006275671386718,1.3838485595703125,0.3842693664550781
layth,Walking,5006272345000,-4.473565802001953,0.8487444885253905,0.6488286499023437
layth,Walking,5006322345000,-5.008669873046875,1.4496891052246093,0.6823474731445313
layth,Walking,5006372345000,-4.882974285888672,1.2174515441894531,0.10175357055664062
layth,Walking,5006422345000,-4.772841009521484,1.2018892333984375,-0.09696516723632811
layth,Walking,5006472345000,-4.554968658447265,1.0917559570312498,-0.37229835815429685
layth,Walking,5006522345000,-4.516661431884765,0.6536170532226562,-0.1304839904785156
layth,Walking,5006572345000,-4.620809204101562,0.7170633972167968,0.6548141540527344
layth,Walking,5006622345000,-5.1140147460937495,3.375824340820312,2.6755203552246094
layth,Walking,5006672345000,-5.98191284790039,7.912836486816405,5.242104534912109
layth,Walking,5006722345000,-6.986280444335937,10.254365710449218,6.871358764648437
layth,Walking,5006772345000,-7.0640919982910155,13.384784381103515,8.90643017578125
layth,Walking,5006822345000,-4.903325,22.366631909179688,14.767435839843749
layth,Walking,5006872345000,-3.725377783203125,16.542736370849607,10.070012182617187
layth,Walking,5006922345000,-9.65940659790039,5.936423016357422,5.19661470336914
layth,Walking,5006972345000,-9.512163195800781,3.7050270690917966,2.6563667419433594
layth,Walking,5007022345000,-7.317877374267578,0.06105214233398437,-0.8714894042968749
layth,Walking,5007072345000,-19.474436303710938,2.6503812377929687,-4.669890338134765
layth,Walking,5007122345000,-23.853431140136717,10.15740054321289,17.6596314453125
layth,Walking,5007172345000,-10.078391888427733,5.260061047363281,-1.246181964111328
layth,Walking,5007222345000,-6.496666204833984,10.235212097167969,-3.6547488342285153
layth,Walking,5007272345000,-6.186617089843749,4.990713360595703,-5.991489654541016
layth,Walking,5007322345000,-5.450400079345703,0.9157821350097656,-8.705317236328124
layth,Walking,5007372345000,-5.922057806396484,-1.1695675109863282,-6.1626750732421876
layth,Walking,5007422345000,-5.774814404296874,-1.1192892761230469,-3.825934252929687
layth,Walking,5007472345000,-7.15028325805664,0.5686228942871093,-0.8283937744140625
layth,Walking,5007522345000,-9.86411083984375,6.89530078125,-6.630741497802734
layth,Walking,5007572345000,-9.31464155883789,5.987898352050781,-1.7884686401367187
layth,Walking,5007622345000,-4.179078997802734,11.360486877441405,4.236539837646484
layth,Walking,5007672345000,-7.563283044433593,10.383652600097655,4.333505004882812
layth,Walking,5007722345000,-10.63025537109375,1.7214309936523438,2.586934893798828
layth,Walking,5007772345000,-8.954314208984375,6.290764862060547,-1.1061211669921875
layth,Walking,5007822345000,-7.4208280456542965,3.537432952880859,-3.010708587646484
layth,Walking,5007872345000,-6.353014105224609,3.5673604736328124,-1.5286977600097655
layth,Walking,5007922345000,-6.042964990234375,4.265270257568359,-0.729034405517578
layth,Walking,5007972345000,-6.333860491943359,4.485536810302734,-1.4305354919433593
layth,Walking,5008022345000,-6.0908490234374995,5.519831927490234,-1.9069816223144531
layth,Walking,5008072345000,-6.084863519287109,6.586448767089843,0.3028665100097656
layth,Walking,5008122345000,-6.6271501953125,6.341043096923828,2.1583727966308595
layth,Walking,5008172345000,-7.216123803710937,5.665878228759765,2.1906945190429687
layth,Walking,5008222345000,-7.691372833251953,4.997895965576172,1.9979612854003905
layth,Walking,5008272345000,-7.876923461914062,4.912901806640625,0.20350714111328125
layth,Walking,5008322345000,-8.149862451171874,4.717774371337891,0.12449848632812499
layth,Walking,5008372345000,-7.955932116699218,5.44561167602539,0.20709844360351562
layth,Walking,5008422345000,-7.6614453125,6.349422802734375,0.36152445068359373
layth,Walking,5008472345000,-7.2723875427246085,9.196128576660156,-1.0139444030761717
layth,Walking,5008522345000,-4.672284539794922,11.420341918945311,-1.3108254089355469
layth,Walking,5008572345000,-4.5585599609375,11.933898175048828,-0.42377369384765623
layth,Walking,5008622345000,-7.44357296142578,8.681375219726561,-0.08140285644531249
layth,Walking,5008672345000,-9.627084875488281,7.162254266357421,0.22266075439453123
layth,Walking,5008722345000,-11.330559356689452,8.441955053710936,1.3934253662109375
layth,Walking,5008772345000,-10.95466969604492,9.9981861328125,2.5953145996093747
layth,Walking,5008822345000,-9.882067352294921,11.014524737548827,3.6451720275878903
layth,Walking,5008872345000,-8.996212738037109,11.732785235595703,3.143586779785156
layth,Walking,5008922345000,-8.929175091552734,11.648988177490233,1.5119383483886717
layth,Walking,5008972345000,-8.226476904296874,10.001777435302733,4.355052819824219
layth,Walking,5009022345000,-9.549273321533203,8.724470849609375,8.730456353759765
layth,Walking,5009072345000,-10.478223565673828,7.293935357666015,6.42244595336914
layth,Walking,5009122345000,-9.508571893310547,6.828263134765624,-0.8212111694335937
layth,Walking,5009172345000,-9.888052856445311,6.027402679443359,-3.697844464111328
layth,Walking,5009222345000,-11.411962213134766,6.579266162109374,-3.075352032470703
layth,Walking,5009272345000,-17.80448064575195,3.5027170288085934,1.1947066284179686
layth,Walking,5009322345000,-14.923058947753905,3.7505169006347656,2.019509100341797
layth,Walking,5009372345000,-13.965378283691406,6.072892510986327,4.37300933227539
layth,Walking,5009422345000,-13.412317700195311,8.826224420166016,5.008669873046875
layth,Walking,5009472345000,-11.763909857177733,4.771643908691406,-10.490194573974609
layth,Walking,5009522345000,-6.5960255737304685,13.376404675292967,4.052186309814453
layth,Walking,5009572345000,-6.177040283203125,12.13022271118164,6.873752966308594
layth,Walking,5009622345000,-7.408857037353515,3.268085266113281,1.2282254516601563
layth,Walking,5009672345000,-7.735665563964844,2.858676782226562,1.0534487304687499
